# X-Filed	 Y-Field	Wavelength	X-Coord	Y-Coord	Rays-thru
# (min)	 (min)		(micron)		(mm)		 (mm)		%
-0.66	-0.24	0.45980		12.50288		23.44897		100.00
-0.66	-0.24	0.46141		12.50403		24.67958		100.00
-0.66	-0.24	0.46302		12.50524		25.91125		100.00
-0.66	-0.24	0.46463		12.50650		27.14398		100.00
-0.66	-0.24	0.46624		12.50782		28.37780		100.00
-0.66	-0.24	0.46785		12.50919		29.61273		100.00
-0.66	-0.24	0.46946		12.51063		30.84879		100.00
-0.66	-0.24	0.47107		12.51212		32.08599		100.00
-0.66	-0.24	0.47268		12.51367		33.32435		100.00
-0.66	-0.24	0.47430		12.51527		34.56389		100.00
-0.66	-0.24	0.47591		12.51693		35.80464		100.00
-0.66	-0.24	0.47752		12.51865		37.04660		100.00
-0.66	-0.24	0.47913		12.52043		38.28981		100.00
-0.66	-0.24	0.48074		12.52226		39.53427		100.00
-0.66	-0.24	0.48235		12.52415		40.78000		100.00
-0.66	-0.24	0.48396		12.52610		42.02703		100.00
-0.66	-0.24	0.48557		12.52811		43.27538		100.00
-0.66	-0.24	0.48718		12.53017		44.52506		100.00
-0.66	-0.24	0.48879		12.53229		45.77609		100.00
-0.66	-0.24	0.49040		12.53446		47.02849		100.00
-0.66	-0.24	0.49201		12.53669		48.28228		100.00
-0.66	-0.24	0.49362		12.53898		49.53748		100.00
-0.66	-0.24	0.49523		12.54121		50.79362		100.00
-0.66	-0.24	0.49685		12.54360		52.05143		99.68
-0.66	-0.24	0.49846		12.54596		53.31076		99.68
-0.66	-0.24	0.50007		12.54850		54.57154		99.68
-0.66	-0.24	0.50168		12.55107		55.83407		99.05
-0.66	-0.24	0.50329		12.55360		57.09795		99.05
-0.66	-0.24	0.50490		12.55629		58.36355		99.05
-0.66	-0.24	0.50651		12.55908		59.63049		99.05
-0.66	-0.24	0.50812		12.56188		60.89923		99.05
-0.66	-0.24	0.50973		12.56473		62.16956		99.05
-0.66	-0.24	0.51134		12.56765		63.44151		98.74
-0.66	-0.24	0.51295		12.57056		64.71498		98.74
-0.66	-0.24	0.51456		12.57359		65.99022		98.42
-0.66	-0.24	0.51617		12.57670		67.26698		97.79
-0.66	-0.24	0.51779		12.57984		68.54558		97.79
-0.66	-0.24	0.51940		12.58303		69.82589		97.79
-0.66	-0.24	0.52101		12.58628		71.10793		97.79
-0.66	-0.24	0.52262		12.58958		72.39171		97.48
-0.66	-0.24	0.52423		12.59294		73.67725		96.85
-0.66	-0.24	0.52584		12.59639		74.96454		96.53
-0.66	-0.24	0.52745		12.59986		76.25366		96.53
-0.66	-0.24	0.52906		12.60337		77.54454		96.21
-0.66	-0.24	0.53067		12.60695		78.83732		95.90
-0.66	-0.24	0.53228		12.61058		80.13195		95.27
-0.66	-0.24	0.53389		12.61426		81.42845		95.27
-0.66	-0.24	0.53550		12.61799		82.72683		94.64
-0.66	-0.24	0.53711		12.62178		84.02712		94.64
-0.66	-0.24	0.53872		12.62562		85.32932		94.32
-0.66	-0.24	0.54034		12.62952		86.63347		94.01
-0.66	-0.24	0.54195		12.63346		87.93956		94.01
-0.66	-0.24	0.54356		12.63746		89.24763		93.69
-0.66	-0.24	0.54517		12.64137		90.55772		93.38
-0.66	-0.24	0.54678		12.64571		91.86982		93.06
-0.66	-0.24	0.54839		12.64986		93.18389		92.43
-0.66	-0.24	0.55000		12.65417		94.50048		92.11
-0.66	-0.08	0.31000		12.64959		-91.68900		94.01
-0.66	-0.08	0.31161		12.64565		-90.48206		94.32
-0.66	-0.08	0.31322		12.64175		-89.27553		94.32
-0.66	-0.08	0.31483		12.63791		-88.06939		94.64
-0.66	-0.08	0.31644		12.63411		-86.86364		94.64
-0.66	-0.08	0.31805		12.63036		-85.65827		94.64
-0.66	-0.08	0.31966		12.62665		-84.45326		94.95
-0.66	-0.08	0.32128		12.62313		-83.24845		95.27
-0.66	-0.08	0.32289		12.61923		-82.04401		95.27
-0.66	-0.08	0.32450		12.61568		-80.84009		95.58
-0.66	-0.08	0.32611		12.61217		-79.63649		96.53
-0.66	-0.08	0.32772		12.60872		-78.43320		96.85
-0.66	-0.08	0.32933		12.60532		-77.23020		97.16
-0.66	-0.08	0.33094		12.60196		-76.02749		97.16
-0.66	-0.08	0.33255		12.59865		-74.82506		97.48
-0.66	-0.08	0.33416		12.59539		-73.62289		97.79
-0.66	-0.08	0.33577		12.59227		-72.42091		98.42
-0.66	-0.08	0.33738		12.58910		-71.21925		98.42
-0.66	-0.08	0.33899		12.58580		-70.01772		98.42
-0.66	-0.08	0.34060		12.58275		-68.81652		99.05
-0.66	-0.08	0.34221		12.57975		-67.61552		99.05
-0.66	-0.08	0.34383		12.57680		-66.41470		99.05
-0.66	-0.08	0.34544		12.57394		-65.21404		99.05
-0.66	-0.08	0.34705		12.57108		-64.01358		99.05
-0.66	-0.08	0.34866		12.56828		-62.81326		99.05
-0.66	-0.08	0.35027		12.56542		-61.61304		99.05
-0.66	-0.08	0.35188		12.56275		-60.41301		99.68
-0.66	-0.08	0.35349		12.56010		-59.21308		99.68
-0.66	-0.08	0.35510		12.55744		-58.01324		99.68
-0.66	-0.08	0.35671		12.55491		-56.81353		100.00
-0.66	-0.08	0.35832		12.55238		-55.61393		100.00
-0.66	-0.08	0.35993		12.54995		-54.41434		100.00
-0.66	-0.08	0.36154		12.54757		-53.21477		100.00
-0.66	-0.08	0.36315		12.54524		-52.01521		100.00
-0.66	-0.08	0.36477		12.54296		-50.81566		100.00
-0.66	-0.08	0.36638		12.54073		-49.61609		100.00
-0.66	-0.08	0.36799		12.53855		-48.41651		100.00
-0.66	-0.08	0.36960		12.53642		-47.21688		100.00
-0.66	-0.08	0.37121		12.53435		-46.01720		100.00
-0.66	-0.08	0.37282		12.53232		-44.81746		100.00
-0.66	-0.08	0.37443		12.53035		-43.61764		100.00
-0.66	-0.08	0.37604		12.52843		-42.41772		100.00
-0.66	-0.08	0.37765		12.52656		-41.21770		100.00
-0.66	-0.08	0.37926		12.52474		-40.01755		100.00
-0.66	-0.08	0.38087		12.52298		-38.81727		100.00
-0.66	-0.08	0.38248		12.52126		-37.61683		100.00
-0.66	-0.08	0.38409		12.51961		-36.41622		100.00
-0.66	-0.08	0.38570		12.51800		-35.21543		100.00
-0.66	-0.08	0.38732		12.51645		-34.01444		100.00
-0.66	-0.08	0.38893		12.51495		-32.81324		100.00
-0.66	-0.08	0.39054		12.51351		-31.61180		100.00
-0.66	-0.08	0.39215		12.51212		-30.41012		100.00
-0.66	-0.08	0.39376		12.51078		-29.20818		100.00
-0.66	-0.08	0.39537		12.50950		-28.00596		100.00
-0.66	-0.08	0.39698		12.50828		-26.80345		100.00
-0.66	-0.08	0.39859		12.50710		-25.60063		100.00
-0.66	-0.08	0.40020		12.50598		-24.39748		100.00
-0.66	-0.08	0.40181		12.50492		-23.19399		100.00
-0.66	-0.08	0.40342		12.50391		-21.99014		100.00
-0.66	-0.08	0.40503		12.50295		-20.78591		100.00
-0.66	-0.08	0.40664		12.50205		-19.58130		100.00
-0.66	-0.08	0.40826		12.50121		-18.37628		100.00
-0.66	-0.08	0.40987		12.50042		-17.17083		100.00
-0.66	-0.08	0.41148		12.49968		-15.96494		100.00
-0.66	-0.08	0.41309		12.49900		-14.75860		100.00
-0.66	-0.08	0.41470		12.49838		-13.55178		100.00
-0.66	-0.08	0.41631		12.49781		-12.34447		100.00
-0.66	-0.08	0.41792		12.49730		-11.13665		100.00
-0.66	-0.08	0.41953		12.49684		-9.92830		100.00
-0.66	-0.08	0.42114		12.49644		-8.71942		100.00
-0.66	-0.08	0.42275		12.49609		-7.50997		100.00
-0.66	-0.08	0.42436		12.49580		-6.29995		100.00
-0.66	-0.08	0.42597		12.49556		-5.08933		100.00
-0.66	-0.08	0.42758		12.49538		-3.87810		100.00
-0.66	-0.08	0.42919		12.49526		-2.66624		100.00
-0.66	-0.08	0.43081		12.49519		-1.45374		100.00
-0.66	-0.08	0.43242		12.49518		-0.24058		100.00
-0.66	-0.08	0.43403		12.49523		0.97327		100.00
-0.66	-0.08	0.43564		12.49533		2.18782		100.00
-0.66	-0.08	0.43725		12.49549		3.40308		100.00
-0.66	-0.08	0.43886		12.49570		4.61908		100.00
-0.66	-0.08	0.44047		12.49597		5.83582		100.00
-0.66	-0.08	0.44208		12.49630		7.05334		100.00
-0.66	-0.08	0.44369		12.49668		8.27165		100.00
-0.66	-0.08	0.44530		12.49712		9.49076		100.00
-0.66	-0.08	0.44691		12.49761		10.71069		100.00
-0.66	-0.08	0.44852		12.49817		11.93147		100.00
-0.66	-0.08	0.45013		12.49878		13.15310		100.00
-0.66	-0.08	0.45174		12.49944		14.37561		100.00
-0.66	-0.08	0.45336		12.50017		15.59902		100.00
-0.66	-0.08	0.45497		12.50095		16.82335		100.00
-0.66	-0.08	0.45658		12.50178		18.04860		100.00
-0.66	-0.08	0.45819		12.50268		19.27481		100.00
-0.66	-0.08	0.45980		12.50363		20.50198		100.00
-0.66	-0.08	0.46141		12.50463		21.73014		100.00
-0.66	-0.08	0.46302		12.50570		22.95931		100.00
-0.66	-0.08	0.46463		12.50682		24.18950		100.00
-0.66	-0.08	0.46624		12.50800		25.42074		100.00
-0.66	-0.08	0.46785		12.50923		26.65303		100.00
-0.66	-0.08	0.46946		12.51053		27.88641		100.00
-0.66	-0.08	0.47107		12.51188		29.12089		100.00
-0.66	-0.08	0.47268		12.51328		30.35648		100.00
-0.66	-0.08	0.47430		12.51475		31.59321		100.00
-0.66	-0.08	0.47591		12.51627		32.83109		100.00
-0.66	-0.08	0.47752		12.51785		34.07015		100.00
-0.66	-0.08	0.47913		12.51948		35.31040		100.00
-0.66	-0.08	0.48074		12.52117		36.55186		100.00
-0.66	-0.08	0.48235		12.52292		37.79455		100.00
-0.66	-0.08	0.48396		12.52473		39.03849		100.00
-0.66	-0.08	0.48557		12.52660		40.28370		100.00
-0.66	-0.08	0.48718		12.52852		41.53020		100.00
-0.66	-0.08	0.48879		12.53050		42.77800		100.00
-0.66	-0.08	0.49040		12.53253		44.02713		100.00
-0.66	-0.08	0.49201		12.53462		45.27760		100.00
-0.66	-0.08	0.49362		12.53677		46.52943		100.00
-0.66	-0.08	0.49523		12.53898		47.78265		100.00
-0.66	-0.08	0.49685		12.54124		49.03726		100.00
-0.66	-0.08	0.49846		12.54344		50.29279		100.00
-0.66	-0.08	0.50007		12.54580		51.55000		99.68
-0.66	-0.08	0.50168		12.54815		52.80872		99.68
-0.66	-0.08	0.50329		12.55064		54.06913		99.68
-0.66	-0.08	0.50490		12.55320		55.33079		99.37
-0.66	-0.08	0.50651		12.55572		56.59403		99.05
-0.66	-0.08	0.50812		12.55838		57.85899		99.05
-0.66	-0.08	0.50973		12.56110		59.12550		99.05
-0.66	-0.08	0.51134		12.56391		60.39336		99.05
-0.66	-0.08	0.51295		12.56674		61.66303		99.05
-0.66	-0.08	0.51456		12.56963		62.93431		99.05
-0.66	-0.08	0.51617		12.57253		64.20710		98.74
-0.66	-0.08	0.51779		12.57553		65.48165		98.74
-0.66	-0.08	0.51940		12.57861		66.75772		97.79
-0.66	-0.08	0.52101		12.58172		68.03562		97.79
-0.66	-0.08	0.52262		12.58489		69.31522		97.79
-0.66	-0.08	0.52423		12.58811		70.59654		97.79
-0.66	-0.08	0.52584		12.59139		71.87959		97.48
-0.66	-0.08	0.52745		12.59472		73.16440		96.85
-0.66	-0.08	0.52906		12.59811		74.45098		96.53
-0.66	-0.08	0.53067		12.60162		75.73932		96.53
-0.66	-0.08	0.53228		12.60509		77.02945		96.21
-0.66	-0.08	0.53389		12.60864		78.32146		95.90
-0.66	-0.08	0.53550		12.61224		79.61532		95.27
-0.66	-0.08	0.53711		12.61590		80.91104		95.27
-0.66	-0.08	0.53872		12.61961		82.20863		94.64
-0.66	-0.08	0.54034		12.62338		83.50812		94.64
-0.66	-0.08	0.54195		12.62720		84.80953		94.32
-0.66	-0.08	0.54356		12.63107		86.11286		94.01
-0.66	-0.08	0.54517		12.63499		87.41813		94.01
-0.66	-0.08	0.54678		12.63896		88.72537		94.01
-0.66	-0.08	0.54839		12.64282		90.03465		93.38
-0.66	-0.08	0.55000		12.64689		91.34586		93.06
-0.66	0.08	0.31000		12.66215		-94.58150		93.06
-0.66	0.08	0.31161		12.65809		-93.37363		93.38
-0.66	0.08	0.31322		12.65411		-92.16626		93.69
-0.66	0.08	0.31483		12.65017		-90.95929		94.01
-0.66	0.08	0.31644		12.64628		-89.75272		94.32
-0.66	0.08	0.31805		12.64243		-88.54654		94.32
-0.66	0.08	0.31966		12.63863		-87.34073		94.64
-0.66	0.08	0.32128		12.63487		-86.13531		94.64
-0.66	0.08	0.32289		12.63117		-84.93024		94.64
-0.66	0.08	0.32450		12.62751		-83.72553		94.95
-0.66	0.08	0.32611		12.62403		-82.52104		95.27
-0.66	0.08	0.32772		12.62017		-81.31688		95.27
-0.66	0.08	0.32933		12.61666		-80.11322		95.90
-0.66	0.08	0.33094		12.61320		-78.90986		96.53
-0.66	0.08	0.33255		12.60978		-77.70680		96.85
-0.66	0.08	0.33416		12.60642		-76.50403		97.16
-0.66	0.08	0.33577		12.60310		-75.30153		97.16
-0.66	0.08	0.33738		12.59983		-74.09930		97.79
-0.66	0.08	0.33899		12.59670		-72.89725		98.11
-0.66	0.08	0.34060		12.59352		-71.69554		98.42
-0.66	0.08	0.34221		12.59039		-70.49405		98.42
-0.66	0.08	0.34383		12.58713		-69.29269		98.74
-0.66	0.08	0.34544		12.58411		-68.09163		99.05
-0.66	0.08	0.34705		12.58115		-66.89076		99.05
-0.66	0.08	0.34866		12.57828		-65.69005		99.05
-0.66	0.08	0.35027		12.57541		-64.48954		99.05
-0.66	0.08	0.35188		12.57258		-63.28918		99.05
-0.66	0.08	0.35349		12.56970		-62.08892		99.05
-0.66	0.08	0.35510		12.56699		-60.88883		99.05
-0.66	0.08	0.35671		12.56435		-59.68889		99.68
-0.66	0.08	0.35832		12.56173		-58.48902		99.68
-0.66	0.08	0.35993		12.55911		-57.28931		100.00
-0.66	0.08	0.36154		12.55660		-56.08961		100.00
-0.66	0.08	0.36315		12.55410		-54.89009		100.00
-0.66	0.08	0.36477		12.55170		-53.69050		100.00
-0.66	0.08	0.36638		12.54936		-52.49094		100.00
-0.66	0.08	0.36799		12.54706		-51.29138		100.00
-0.66	0.08	0.36960		12.54481		-50.09181		100.00
-0.66	0.08	0.37121		12.54261		-48.89222		100.00
-0.66	0.08	0.37282		12.54046		-47.69260		100.00
-0.66	0.08	0.37443		12.53836		-46.49294		100.00
-0.66	0.08	0.37604		12.53632		-45.29321		100.00
-0.66	0.08	0.37765		12.53432		-44.09341		100.00
-0.66	0.08	0.37926		12.53238		-42.89352		100.00
-0.66	0.08	0.38087		12.53049		-41.69353		100.00
-0.66	0.08	0.38248		12.52865		-40.49342		100.00
-0.66	0.08	0.38409		12.52686		-39.29318		100.00
-0.66	0.08	0.38570		12.52513		-38.09279		100.00
-0.66	0.08	0.38732		12.52345		-36.89224		100.00
-0.66	0.08	0.38893		12.52182		-35.69151		100.00
-0.66	0.08	0.39054		12.52025		-34.49059		100.00
-0.66	0.08	0.39215		12.51873		-33.28945		100.00
-0.66	0.08	0.39376		12.51726		-32.08810		100.00
-0.66	0.08	0.39537		12.51585		-30.88650		100.00
-0.66	0.08	0.39698		12.51449		-29.68465		100.00
-0.66	0.08	0.39859		12.51318		-28.48253		100.00
-0.66	0.08	0.40020		12.51193		-27.28013		100.00
-0.66	0.08	0.40181		12.51073		-26.07741		100.00
-0.66	0.08	0.40342		12.50959		-24.87438		100.00
-0.66	0.08	0.40503		12.50850		-23.67102		100.00
-0.66	0.08	0.40664		12.50747		-22.46730		100.00
-0.66	0.08	0.40826		12.50649		-21.26322		100.00
-0.66	0.08	0.40987		12.50557		-20.05875		100.00
-0.66	0.08	0.41148		12.50470		-18.85388		100.00
-0.66	0.08	0.41309		12.50388		-17.64859		100.00
-0.66	0.08	0.41470		12.50312		-16.44287		100.00
-0.66	0.08	0.41631		12.50242		-15.23670		100.00
-0.66	0.08	0.41792		12.50177		-14.03006		100.00
-0.66	0.08	0.41953		12.50117		-12.82293		100.00
-0.66	0.08	0.42114		12.50063		-11.61531		100.00
-0.66	0.08	0.42275		12.50015		-10.40716		100.00
-0.66	0.08	0.42436		12.49972		-9.19849		100.00
-0.66	0.08	0.42597		12.49935		-7.98926		100.00
-0.66	0.08	0.42758		12.49903		-6.77946		100.00
-0.66	0.08	0.42919		12.49877		-5.56907		100.00
-0.66	0.08	0.43081		12.49857		-4.35808		100.00
-0.66	0.08	0.43242		12.49842		-3.14647		100.00
-0.66	0.08	0.43403		12.49833		-1.93422		100.00
-0.66	0.08	0.43564		12.49829		-0.72131		100.00
-0.66	0.08	0.43725		12.49831		0.49226		100.00
-0.66	0.08	0.43886		12.49838		1.70654		100.00
-0.66	0.08	0.44047		12.49851		2.92151		100.00
-0.66	0.08	0.44208		12.49870		4.13722		100.00
-0.66	0.08	0.44369		12.49895		5.35367		100.00
-0.66	0.08	0.44530		12.49925		6.57088		100.00
-0.66	0.08	0.44691		12.49960		7.78887		100.00
-0.66	0.08	0.44852		12.50002		9.00766		100.00
-0.66	0.08	0.45013		12.50049		10.22726		100.00
-0.66	0.08	0.45174		12.50101		11.44770		100.00
-0.66	0.08	0.45336		12.50160		12.66899		100.00
-0.66	0.08	0.45497		12.50224		13.89115		100.00
-0.66	0.08	0.45658		12.50293		15.11420		100.00
-0.66	0.08	0.45819		12.50369		16.33815		100.00
-0.66	0.08	0.45980		12.50450		17.56303		100.00
-0.66	0.08	0.46141		12.50536		18.78885		100.00
-0.66	0.08	0.46302		12.50629		20.01563		100.00
-0.66	0.08	0.46463		12.50727		21.24339		100.00
-0.66	0.08	0.46624		12.50831		22.47215		100.00
-0.66	0.08	0.46785		12.50940		23.70193		100.00
-0.66	0.08	0.46946		12.51055		24.93274		100.00
-0.66	0.08	0.47107		12.51176		26.16460		100.00
-0.66	0.08	0.47268		12.51303		27.39754		100.00
-0.66	0.08	0.47430		12.51435		28.63157		100.00
-0.66	0.08	0.47591		12.51573		29.86670		100.00
-0.66	0.08	0.47752		12.51717		31.10297		100.00
-0.66	0.08	0.47913		12.51867		32.34038		100.00
-0.66	0.08	0.48074		12.52022		33.57895		100.00
-0.66	0.08	0.48235		12.52183		34.81871		100.00
-0.66	0.08	0.48396		12.52349		36.05968		100.00
-0.66	0.08	0.48557		12.52522		37.30187		100.00
-0.66	0.08	0.48718		12.52700		38.54529		100.00
-0.66	0.08	0.48879		12.52883		39.78998		100.00
-0.66	0.08	0.49040		12.53073		41.03595		100.00
-0.66	0.08	0.49201		12.53268		42.28321		100.00
-0.66	0.08	0.49362		12.53469		43.53179		100.00
-0.66	0.08	0.49523		12.53676		44.78170		100.00
-0.66	0.08	0.49685		12.53888		46.03297		100.00
-0.66	0.08	0.49846		12.54106		47.28562		100.00
-0.66	0.08	0.50007		12.54330		48.53965		100.00
-0.66	0.08	0.50168		12.54554		49.79484		100.00
-0.66	0.08	0.50329		12.54781		51.05121		99.68
-0.66	0.08	0.50490		12.55013		52.30933		99.68
-0.66	0.08	0.50651		12.55260		53.56912		99.68
-0.66	0.08	0.50812		12.55513		54.83016		99.37
-0.66	0.08	0.50973		12.55771		56.09296		99.05
-0.66	0.08	0.51134		12.56027		57.35711		99.05
-0.66	0.08	0.51295		12.56297		58.62297		99.05
-0.66	0.08	0.51456		12.56574		59.89020		99.05
-0.66	0.08	0.51617		12.56854		61.15921		99.05
-0.66	0.08	0.51779		12.57140		62.42982		99.05
-0.66	0.08	0.51940		12.57430		63.70194		98.74
-0.66	0.08	0.52101		12.57728		64.97581		98.74
-0.66	0.08	0.52262		12.58032		66.25119		98.11
-0.66	0.08	0.52423		12.58340		67.52840		97.79
-0.66	0.08	0.52584		12.58655		68.80729		97.79
-0.66	0.08	0.52745		12.58974		70.08789		97.79
-0.66	0.08	0.52906		12.59300		71.37023		97.48
-0.66	0.08	0.53067		12.59630		72.65430		96.85
-0.66	0.08	0.53228		12.59966		73.94015		96.53
-0.66	0.08	0.53389		12.60319		75.22775		96.53
-0.66	0.08	0.53550		12.60660		76.51714		96.21
-0.66	0.08	0.53711		12.61013		77.80839		95.90
-0.66	0.08	0.53872		12.61371		79.10148		95.27
-0.66	0.08	0.54034		12.61735		80.39643		95.27
-0.66	0.08	0.54195		12.62103		81.69324		94.64
-0.66	0.08	0.54356		12.62478		82.99194		94.64
-0.66	0.08	0.54517		12.62857		84.29255		94.64
-0.66	0.08	0.54678		12.63242		85.59508		94.01
-0.66	0.08	0.54839		12.63632		86.89954		94.01
-0.66	0.08	0.55000		12.64027		88.20596		94.01
-0.66	0.24	0.31000		12.67456		-97.47406		92.11
-0.66	0.24	0.31161		12.67046		-96.26530		92.43
-0.66	0.24	0.31322		12.66657		-95.05676		93.06
-0.66	0.24	0.31483		12.66247		-93.84882		93.38
-0.66	0.24	0.31644		12.65845		-92.64132		93.38
-0.66	0.24	0.31805		12.65451		-91.43431		94.01
-0.66	0.24	0.31966		12.65062		-90.22768		94.32
-0.66	0.24	0.32128		12.64677		-89.02144		94.32
-0.66	0.24	0.32289		12.64296		-87.81558		94.64
-0.66	0.24	0.32450		12.63920		-86.61009		94.64
-0.66	0.24	0.32611		12.63549		-85.40496		94.64
-0.66	0.24	0.32772		12.63182		-84.20018		94.95
-0.66	0.24	0.32933		12.62836		-82.99562		95.27
-0.66	0.24	0.33094		12.62447		-81.79139		95.27
-0.66	0.24	0.33255		12.62095		-80.58765		95.58
-0.66	0.24	0.33416		12.61748		-79.38422		96.53
-0.66	0.24	0.33577		12.61405		-78.18109		96.53
-0.66	0.24	0.33738		12.61068		-76.97825		97.16
-0.66	0.24	0.33899		12.60735		-75.77568		97.16
-0.66	0.24	0.34060		12.60407		-74.57337		97.16
-0.66	0.24	0.34221		12.60083		-73.37132		97.79
-0.66	0.24	0.34383		12.59774		-72.16948		98.11
-0.66	0.24	0.34544		12.59459		-70.96792		98.42
-0.66	0.24	0.34705		12.59131		-69.76650		98.42
-0.66	0.24	0.34866		12.58828		-68.56538		99.05
-0.66	0.24	0.35027		12.58530		-67.36445		99.05
-0.66	0.24	0.35188		12.58237		-66.16370		99.05
-0.66	0.24	0.35349		12.57953		-64.96313		99.05
-0.66	0.24	0.35510		12.57669		-63.76272		99.05
-0.66	0.24	0.35671		12.57390		-62.56244		99.05
-0.66	0.24	0.35832		12.57105		-61.36228		99.05
-0.66	0.24	0.35993		12.56839		-60.16231		99.68
-0.66	0.24	0.36154		12.56576		-58.96241		99.68
-0.66	0.24	0.36315		12.56311		-57.76261		99.68
-0.66	0.24	0.36477		12.56058		-56.56295		100.00
-0.66	0.24	0.36638		12.55805		-55.36342		100.00
-0.66	0.24	0.36799		12.55563		-54.16382		100.00
-0.66	0.24	0.36960		12.55326		-52.96424		100.00
-0.66	0.24	0.37121		12.55095		-51.76466		100.00
-0.66	0.24	0.37282		12.54868		-50.56509		100.00
-0.66	0.24	0.37443		12.54646		-49.36550		100.00
-0.66	0.24	0.37604		12.54429		-48.16589		100.00
-0.66	0.24	0.37765		12.54217		-46.96623		100.00
-0.66	0.24	0.37926		12.54010		-45.76652		100.00
-0.66	0.24	0.38087		12.53809		-44.56673		100.00
-0.66	0.24	0.38248		12.53612		-43.36687		100.00
-0.66	0.24	0.38409		12.53421		-42.16691		100.00
-0.66	0.24	0.38570		12.53235		-40.96683		100.00
-0.66	0.24	0.38732		12.53054		-39.76663		100.00
-0.66	0.24	0.38893		12.52879		-38.56629		100.00
-0.66	0.24	0.39054		12.52708		-37.36579		100.00
-0.66	0.24	0.39215		12.52543		-36.16511		100.00
-0.66	0.24	0.39376		12.52384		-34.96426		100.00
-0.66	0.24	0.39537		12.52229		-33.76320		100.00
-0.66	0.24	0.39698		12.52080		-32.56192		100.00
-0.66	0.24	0.39859		12.51937		-31.36041		100.00
-0.66	0.24	0.40020		12.51798		-30.15864		100.00
-0.66	0.24	0.40181		12.51665		-28.95662		100.00
-0.66	0.24	0.40342		12.51538		-27.75431		100.00
-0.66	0.24	0.40503		12.51416		-26.55171		100.00
-0.66	0.24	0.40664		12.51299		-25.34879		100.00
-0.66	0.24	0.40826		12.51188		-24.14555		100.00
-0.66	0.24	0.40987		12.51082		-22.94196		100.00
-0.66	0.24	0.41148		12.50982		-21.73801		100.00
-0.66	0.24	0.41309		12.50887		-20.53368		100.00
-0.66	0.24	0.41470		12.50797		-19.32896		100.00
-0.66	0.24	0.41631		12.50713		-18.12383		100.00
-0.66	0.24	0.41792		12.50635		-16.91827		100.00
-0.66	0.24	0.41953		12.50562		-15.71227		100.00
-0.66	0.24	0.42114		12.50494		-14.50581		100.00
-0.66	0.24	0.42275		12.50432		-13.29887		100.00
-0.66	0.24	0.42436		12.50376		-12.09143		100.00
-0.66	0.24	0.42597		12.50325		-10.88349		100.00
-0.66	0.24	0.42758		12.50280		-9.67502		100.00
-0.66	0.24	0.42919		12.50240		-8.46600		100.00
-0.66	0.24	0.43081		12.50206		-7.25642		100.00
-0.66	0.24	0.43242		12.50177		-6.04626		100.00
-0.66	0.24	0.43403		12.50154		-4.83550		100.00
-0.66	0.24	0.43564		12.50137		-3.62414		100.00
-0.66	0.24	0.43725		12.50125		-2.41213		100.00
-0.66	0.24	0.43886		12.50119		-1.19949		100.00
-0.66	0.24	0.44047		12.50118		0.01383		100.00
-0.66	0.24	0.44208		12.50123		1.22783		100.00
-0.66	0.24	0.44369		12.50133		2.44253		100.00
-0.66	0.24	0.44530		12.50150		3.65794		100.00
-0.66	0.24	0.44691		12.50171		4.87410		100.00
-0.66	0.24	0.44852		12.50199		6.09101		100.00
-0.66	0.24	0.45013		12.50232		7.30869		100.00
-0.66	0.24	0.45174		12.50271		8.52716		100.00
-0.66	0.24	0.45336		12.50315		9.74644		100.00
-0.66	0.24	0.45497		12.50365		10.96654		100.00
-0.66	0.24	0.45658		12.50421		12.18749		100.00
-0.66	0.24	0.45819		12.50482		13.40930		100.00
-0.66	0.24	0.45980		12.50549		14.63199		100.00
-0.66	0.24	0.46141		12.50622		15.85558		100.00
-0.66	0.24	0.46302		12.50700		17.08009		100.00
-0.66	0.24	0.46463		12.50784		18.30553		100.00
-0.66	0.24	0.46624		12.50874		19.53192		100.00
-0.66	0.24	0.46785		12.50970		20.75929		100.00
-0.66	0.24	0.46946		12.51071		21.98765		100.00
-0.66	0.24	0.47107		12.51178		23.21701		100.00
-0.66	0.24	0.47268		12.51290		24.44740		100.00
-0.66	0.24	0.47430		12.51409		25.67884		100.00
-0.66	0.24	0.47591		12.51533		26.91134		100.00
-0.66	0.24	0.47752		12.51662		28.14492		100.00
-0.66	0.24	0.47913		12.51798		29.37960		100.00
-0.66	0.24	0.48074		12.51939		30.61541		100.00
-0.66	0.24	0.48235		12.52086		31.85235		100.00
-0.66	0.24	0.48396		12.52238		33.09045		100.00
-0.66	0.24	0.48557		12.52396		34.32973		100.00
-0.66	0.24	0.48718		12.52560		35.57020		100.00
-0.66	0.24	0.48879		12.52730		36.81189		100.00
-0.66	0.24	0.49040		12.52906		38.05481		100.00
-0.66	0.24	0.49201		12.53087		39.29898		100.00
